0.001403953636,0.000228549380052,0.00236601701798,0.000720626493429,0.000104025045454
0.00186208414051,0.000347340059621,0.00242516146723,0.000431004320213,-0.000274090051126
0.00107737026375,0.000165529634318,0.00294014849571,0.000387540886787,-0.000292144287853
-0.000444024399854,0.000346159624985,0.00280065887119,0.000541539078238,-0.000300007944278
0.00164750803756,0.000344983284847,0.00252320576131,0.000508353085752,-0.000281103576428
-0.0011173043515,0.000210198802438,0.00315077113468,0.000761786295029,-0.000390705250406
0.00171209960773,0.000260235654732,0.00235878004109,0.000505703469396,-0.00028529908415
0.00183113309732,0.000189022881582,0.00237058430435,0.000392208672131,-0.000297567793263
0.002269737026,0.00044689163556,0.00276271991855,0.000462200457609,-0.000295152799499
0.00177299786487,0.000307006534462,0.00250132253149,0.000583435307951,-0.000267930731485
0.00172198454791,0.00032416026617,0.00250037648471,0.000552495081663,-0.000281066880495
0.00173113674821,0.000333152095048,0.00250508796906,0.000560405650565,-0.000261856492434
0.0011292622052,0.000316534410219,0.0025650710585,0.000600809960539,-0.000299644859842
0.00167825064377,0.000313727675818,0.00262179768624,0.000458164604391,-0.000269510281506
0.00163950942219,0.000327733518711,0.00259056698248,0.000487224887446,-0.000287102512577
0.00168725997074,0.000303384959461,0.00270031099646,0.000405309196473,-0.000284289000525
0.0016924511863,0.000320565394659,0.00266019781646,0.00038401471435,-0.000293341749969
0.00173476325382,0.000401991439235,0.00251099079697,0.000227265790741,-0.000258686440895
0.00173049615309,0.000337089513052,0.00244859993114,0.000472018862274,-0.000298963727721
-0.00321639584775,0.000554337981131,0.0026736977786,0.000711899445895,0.000366236669804
0.00167688616595,0.000313317562321,0.00247972142651,0.000481989885229,-0.000307558698814
0.00168769215215,0.000315408148013,0.00262261526266,0.000447878958158,-0.000278088713004
0.00167058171562,0.000323691103708,0.00247709622712,0.000490326180033,-0.000275040922007
0.00158048109254,0.000314761543676,0.00269660260868,0.000439128525145,-0.000300076883644
0.00167437130819,0.000285674002609,0.00272451403903,0.000517771787679,-0.000310896688265
0.00176448994283,0.000259153787366,0.00271282557646,0.000395461750085,-0.000269210591264
0.00173113977507,0.000318821329787,0.00255219967233,0.000502489233352,-0.000298345792546
0.00169008040668,0.00033763685142,0.00253349829454,0.000431305330157,-0.000271982382529
0.0016362200049,0.00030126770267,0.00271177644721,0.000567455398062,-0.000290219258098
0.00271797092813,0.000504960231683,0.00281830032423,0.00046239382433,-0.00029430067592
0.00271797092813,0.000504960231683,0.00281830032423,0.00046239382433,-0.00029430067592
0.0016990364777,0.000314952122587,0.00259617317858,0.00049330700235,-0.000306918917381
0.00171272899267,0.000319183947863,0.0026182770948,0.000438194328302,-0.000294524321687
0.00168736480235,0.000259614362722,0.00260528782234,0.00040918540171,-0.000283361709302
0.00130766120033,0.000347518812774,0.00167820373602,8.30483415573e-05,-0.000367632412692
0.00166554440472,0.000299932538078,0.00258459198699,0.000455328627568,-0.000323264711694
0.00166037197778,0.000319825642534,0.00271305083572,0.000333316690904,-0.000271609020373
0.00271797092813,0.000504960231683,0.00281830032423,0.00046239382433,-0.00029430067592
0.00482695051528,0.000581420198705,-0.0280035029747,-0.0128688344941,-0.000112370471253
0.00271797092813,0.000504960231683,0.00281830032423,0.00046239382433,-0.00029430067592
0.00162415700182,0.000275107989477,0.00267908783949,0.000467056930723,-0.000281015956297
0.00159646658569,0.000356228133492,0.00249836679287,0.00045916345088,-0.000319932751913
-0.00357526658823,-0.0029248157334,-0.00451737172853,-0.00965118768235,0.00190440341424
0.00179115123326,0.000419908386889,0.00118983197154,-0.00101675247918,-0.000277018222122
-0.00206030315333,0.00180520312892,-0.0192767262919,-0.00614217146771,-0.000291014368638
0.0017128583405,0.000347926311499,0.00259534043467,0.000510213721512,-0.000295887329895
0.00188654469112,0.000293346280601,0.00281841220241,0.000480402917153,-0.000317743455059
0.00122189696769,0.000313803233857,0.000928345300678,-0.000836974085971,-0.00037271541942
0.00171829123329,0.000338729639407,0.00249616166966,0.000505102337994,-0.000267786162211
0.00164408884136,0.000310048309245,0.00266621258348,0.000387568191129,-0.000283851352837
0.00166142781876,0.000316456056928,0.00269476422536,0.0003721104111,-0.000297208608954
