-0.000189773344934,0.000882227161958,-5.46859833174e-05,-0.000355818580032,-0.000430606315314,0.000221615327911,-0.000364421030336,-0.00143151006444,-0.000299713857449,-0.000753385135484,0.000446385352664,-0.000254819671888,-0.000334788115963,-0.000323764113968,0.000420112976534,-0.00045567498316,-0.0004724786685,0.000333523049201,0.000940483334194,-0.00021298503922,0.000863260854724,0.000136798057742,0.000268982121961,-0.000405274359804,0.000406392674148,-0.000534584652136,-0.000388272014643,-0.000535935966055,0.000256035230533,-0.000252259829632,-0.00102655525687,0.000248289033855,0.000273131446575,-0.000713180984436,0.000656823651762,-0.000310536896871,0.000480539057029,-0.000562338121352,0.000427354875947,0.000497579883854,0.000327344344322,0.000523572923507,0.000372858598751,0.00040779124275,0.000488683287322,0.000496262842652,-0.000486562308414,0.000139420161571,-0.00048840863002,0.000712509527949
-0.000199241464834,0.000938501018793,-8.994790228e-05,-0.000370388222723,-0.000415116474941,0.000185022097957,-0.00046885075103,-0.00136014453799,-0.000293973805403,-0.000760189489829,0.000404376681577,-0.000246413980538,-0.000339319618611,-0.000321026036407,0.000440791615658,-0.000435419469276,-0.000474798402392,0.000324299882515,0.000920390524933,-0.000215886634919,0.000911290662775,0.000166053210659,0.000307689458943,-0.000394189795839,0.000321136726515,-0.000573043861857,-0.0003854913615,-0.000553567160523,0.00025397726642,-0.000265854749674,-0.000916484782169,0.000288717837235,0.000282833806815,-0.00076013848452,0.000708029802418,-0.000284398201212,0.000500538120438,-0.000574259814829,0.000426844152985,0.000514551023889,0.000324553641879,0.000522339638918,0.000379006393604,0.000429675308705,0.000483849688413,0.000560759879084,-0.0004885289127,0.00016472292017,-0.000492632615613,0.000760669304018
-0.000348536115492,0.000684134248556,-7.16373552371e-05,-0.000306387393639,-0.000427861959742,9.64399372083e-05,-0.000256049029639,-0.000938427374714,-0.000225202960335,-0.000458014706918,0.000515763516971,-0.000324083009309,-0.000404814913657,-0.00028028031916,0.000374262161424,-0.000322001643357,-0.000245494535833,0.000273695462808,0.00112488202975,-0.000283704176832,0.00053093052931,0.000223160943738,0.000270723984276,-0.000201218095331,0.000508511630675,-0.000263359669687,-0.000274663258568,-0.000400680001006,0.000260348817269,-0.000271047473909,-0.00092117297304,0.000249005898881,0.000335472717645,-0.000605121041414,0.000479401714042,-0.000278932357336,0.000505816682875,-0.000440273533705,0.000485184202172,0.000346139326371,0.000252519721346,0.000238610997024,0.000296476511708,0.000499213568735,0.000546683619378,0.000446699100172,-0.00046162148127,0.000141049221176,-0.000417977624983,0.000257115322442
-0.000193693271671,0.000983147096538,-0.000130778938542,-0.000329235962686,-0.000549008431293,0.000332253174427,-0.000630241861791,-0.00159008900427,-0.000370972796811,-0.000684108011171,0.000483602262839,-0.000315413384135,-0.000449360430655,-0.000282793345528,0.000378846805936,-0.000341029923902,-0.000400374046851,0.000363551842706,0.00105833276825,-0.00025805333424,0.00074665866499,0.000121449551361,0.000143340073445,-0.000206832832477,0.000468357227696,-0.000583025892503,-0.000342505289341,-0.000633341746501,0.000269915950121,-0.000244432609737,-0.000948680639588,0.000284773087589,0.000348935152861,-0.000620765340062,0.000606258159127,-0.000375297506588,0.000539444973026,-0.000559108774661,0.000431877676533,0.000453479831104,0.000240605618344,0.000639807266829,0.000344425778119,0.000388908888379,0.000374956892049,0.000441362644182,-0.000524489875532,8.11211571575e-05,-0.000507717166466,0.00047293399968
-0.00025087565118,0.000932673593386,-0.000108872926688,-0.000345337582921,-0.00038799383679,0.000383268157788,-0.000515949330954,-0.00167089256125,-0.000298334580812,-0.00061765567624,0.000556314591917,-0.000255484805324,-0.00034601375827,-0.000289152269185,0.00037716029872,-0.000447282395284,-0.000515635842823,0.000291381419385,0.000996432788955,-0.000233642252788,0.000973691491689,3.73166432973e-05,0.000243489774995,-0.000252762344277,0.00049174249456,-0.000487829656903,-0.000308517263401,-0.000650902580204,0.000265410712707,-0.000245531698965,-0.000937059053093,0.000331864657116,0.000292136960588,-0.000669130839661,0.000599290272381,-0.00035868578043,0.00051160955451,-0.000443598005114,0.000444202228442,0.000520818612816,0.000324074520496,0.000492040767459,0.000394869897616,0.000447587339284,0.000500464380125,0.000469460303839,-0.000489400050591,0.000172388596521,-0.000409944672209,0.000785552540673
-0.000215405935094,0.00084758749499,-0.000140749520528,-0.000315482950541,-0.000503479861917,0.000137431297052,-0.000529555433582,-0.00131908336229,-0.000305564416544,-0.000683483567866,0.000491536910314,-0.00026644456029,-0.000408034077354,-0.000266711626046,0.000329482257216,-0.000360478039538,-0.000407901807143,0.000360535523241,0.000969205721183,-0.000252840994037,0.000891598886363,0.000104911956415,0.000251706179525,-0.000245160275696,0.000393346680144,-0.000464361761411,-0.000328211456516,-0.000605566994458,0.000268247457961,-0.000253419990441,-0.00112207381989,0.000358048273884,0.000297490289039,-0.000706750461483,0.000665179039528,-0.000276233998432,0.000552963385099,-0.000488443798347,0.00040337111991,0.00044380563081,0.000271339847322,0.0004490060301,0.000336227188878,0.000315852987687,0.000477303478939,0.000502659525953,-0.0005431526766,0.000157045572175,-0.000382538939581,0.000655384727262
-0.000212293364803,0.000899443617142,-0.000158475149936,-0.000322213812348,-0.000521878996055,0.00030240757042,-0.000519392357128,-0.00138891106096,-0.000367118155387,-0.000658850753987,0.000462703352109,-0.000267808559035,-0.000376387149956,-0.000331727158986,0.00038498244867,-0.000404041970618,-0.000469602365058,0.000355394345462,0.000960843601418,-0.000246061777425,0.000955046520266,8.41909168543e-05,0.000264388284234,-0.000262590845527,0.000389187739281,-0.000539303481181,-0.000319160092493,-0.000647674755656,0.000273878921763,-0.00026648985341,-0.00088342440285,0.000330389698023,0.000300118045399,-0.000820525656488,0.000689415951771,-0.00026764653052,0.000542743725642,-0.000510624540594,0.000428694503881,0.000470199835963,0.000277871421361,0.000453174942134,0.000331706767922,0.000340317197006,0.000511425985803,0.000508357484262,-0.000566377494701,0.000171907476437,-0.000411641788125,0.000685713260581
-0.000278233341351,0.00117938962212,0.00019578186696,-0.000277818439426,-0.000267476880689,0.000599318059416,-0.000225341050612,-0.00163468786242,-0.000247912715182,-0.000813863803502,0.000517924454035,-0.000293015956213,-0.000547001914882,-0.00041667260493,0.000197945863473,-0.000721684481746,-0.000406354258043,0.000363993193409,-9.90910581348e-05,-0.000227987006388,0.000819329935223,-0.000755253136411,0.000259421797919,-0.000412079463949,0.000369516324032,-0.000747771335555,-0.000348614119378,-0.000565685676709,0.00027940690157,-0.000370554603673,-0.00137353174126,0.00036975640405,0.000447021239687,-0.00101218428857,0.000659331540313,-0.000399118147342,0.000452941758572,-0.000608041479957,0.000455147071982,0.00030220088302,0.000400623034481,0.000505657208807,3.0639324482e-05,0.000539811514875,0.000536970630231,0.000341036359281,-0.000426687081658,0.00020465373341,-0.00048467384379,0.000635004199601
-0.000235318095882,0.000948134717169,-9.21560151337e-05,-0.000337433946522,-0.000296591568824,0.000266472163568,-0.000274125564409,-0.00147517155783,-0.000327519709352,-0.000595712164919,0.000513379902452,-0.000270311818202,-0.000418121067515,-0.000323808451741,0.000427003665548,-0.000429454624218,-0.000377801434546,0.000299311448721,0.00082333581773,-0.000283418491284,0.000849096579289,7.14329317482e-05,0.000261522951021,-0.000306888478678,0.000394485578031,-0.0005320250801,-0.000222707041273,-0.000600062766299,0.000269734623353,-0.000250453409882,-0.00124324186975,0.000397586951288,0.000320665498608,-0.000644598086823,0.000616844101364,-0.000199845170328,0.000454715290376,-0.000466335985998,0.000399236261144,0.000391175270013,0.000287746895168,0.000491810616791,0.000326163380778,0.000364195587002,0.000316476456205,0.000403273902141,-0.000417714356869,0.000183859496428,-0.000372621580819,0.000604112154279
-0.000875371137462,-0.000532750160673,-0.000418384837589,-0.000515530403933,0.000468532633677,0.00110981704053,0.000182831077889,0.0119354057181,0.00197386143581,0.002435797387,0.00112081143979,-0.000296443240253,0.000394948525298,0.000277607805167,0.000568781618677,0.00126668867005,-0.0010454179697,0.000560267015522,0.000795366281747,2.74565716775e-05,0.000336030660008,0.00109984601399,0.000286761927813,-0.000404593477831,0.000292081871136,0.00182759797248,-0.00177728437137,0.000136658938501,-0.000353504806748,-0.000520490867076,0.000896568575392,0.00118593413958,0.00110961458493,-0.00172035690795,0.00104109000327,-0.000364935702218,-0.000563094424327,-0.00117186261383,3.48873604019e-05,0.000422496730046,0.000920769234788,0.00188742649591,0.00103600042068,0.000169952682468,0.000407865413349,0.00118509612487,0.00109753233477,0.000562363587355,-0.000569736896335,0.00106096321921
-0.000261301033125,0.000885609756234,-4.06804748741e-05,-0.000348679937872,-0.000490122252621,0.000263416640947,-0.000471516860456,-0.00151214091011,-0.000336414294967,-0.00064511488994,0.000569828700827,-0.000228517771256,-0.00025874282532,-0.000362171890876,0.00041210789557,-0.000426980782416,-0.000475655493664,0.000309844166246,0.000918188711124,-0.000271573299841,0.000741985823406,8.927260777e-05,0.000251586557224,-0.000270844671997,0.00024943747127,-0.000537118948649,-0.000340618836636,-0.0004328906336,0.000272004390122,-0.000241564251915,-0.00108288270473,0.000292293758449,0.000283470767468,-0.000715382608091,0.000707885223072,-0.000306463675896,0.000555907296343,-0.000406553647471,0.000422288852013,0.000487943981858,0.000256840581499,0.000588767363632,0.000246002712658,0.00046030494411,0.000398866469068,0.00050694723007,-0.000594236808534,9.80794983489e-05,-0.000430833203111,0.00071840682034
-0.000274499335266,0.00103039182734,-5.59574014208e-05,-0.000341536663868,-0.000411913506157,0.000436655800578,-0.000728057334269,-0.00184651700478,-0.000173569132993,-0.000598937249456,0.000530559834065,-0.000216164112081,-0.000292688522257,-0.000378626554302,0.000440371370356,-0.00037704418974,-0.000348685454752,0.000301461996829,0.00084801019004,-0.00018073911564,0.000913265756481,-4.67960114221e-06,0.000169170504724,-0.000355996220603,0.000327849780239,-0.000593181033235,-0.000397010252916,-0.000721419282627,0.000269796908301,-0.000269241220226,-0.00069752723878,0.000431080588536,0.000267861900963,-0.000705426015126,0.000615742474823,-0.000317977411915,0.000487421424083,-0.00050614804083,0.000416907786294,0.000549541789221,0.000247677215188,0.000531906366448,0.000252970212453,0.000505840256672,0.000515843061245,0.000641655930825,-0.000579801205154,0.000160738447581,-0.00046526285758,0.000777511393654
-0.000255889088008,0.00112025961862,-4.21663702543e-05,-0.000334754335991,-0.000398459222989,0.000332727784418,-0.000563532708846,-0.00168709233001,-0.000227273204322,-0.000716092413127,0.000596592545527,-0.000238159415677,-0.000388531338042,-0.000336247826356,0.000469346180343,-0.000375509102129,-0.000483091439934,0.000293528330706,0.000860056663348,-0.000302195738482,0.000935875403005,-0.000203038438446,0.000227568792978,-0.000304819616796,0.000360786519697,-0.000597757051437,-0.000293261346092,-0.000581581333304,0.000280860673725,-0.000243355054209,-0.000853696881753,0.000321177749228,0.000252028969908,-0.00063641082753,0.000601797794692,-0.000375995015539,0.000479999553128,-0.000558397188099,0.000437733586167,0.000561113457657,0.000183896622748,0.000428023788451,0.000289753080976,0.000438169535476,0.000383471257404,0.000492316695821,-0.000588889061063,0.000149815696973,-0.000401582856716,0.000723198038564
-0.00025442245531,0.000884291240548,-8.04074300413e-05,-0.000381104216229,-0.000508406292388,0.000367662417451,-0.000471904141527,-0.00152047458796,-0.000313333746778,-0.000765481895051,0.000430207035671,-0.00027698255338,-0.000406073492789,-0.000274909784715,0.000336112772189,-0.000335378986097,-0.000569343337754,0.000322024107451,0.00105188892679,-0.000170652454558,0.000921948912487,7.10685764817e-05,0.000225292902529,-0.00028057691775,0.000402415072574,-0.000422097571099,-0.000355969162825,-0.000526480024325,0.000276590672176,-0.000251264420481,-0.00101480024069,0.000266757554342,0.00029836287783,-0.000688379643357,0.000566626340257,-0.000313847531205,0.000641784561289,-0.0003895880489,0.000342515505299,0.000462130031606,0.000198186976437,0.000570879493811,0.000351857812947,0.000472060373218,0.000501736919333,0.000472915070831,-0.000447312377027,0.000166570878209,-0.000451665583227,0.00061299888766
-0.000205106379337,0.00103618772612,-4.13478467037e-05,-0.000353414611337,-0.000435643935628,0.000264321243685,-0.000620455985612,-0.00176487039773,-0.000184174835527,-0.00076044737213,0.000552651811988,-0.000315237429655,-0.000378410879775,-0.000318288844208,0.000443902037887,-0.000365656306583,-0.000470530021457,0.000334833804385,0.000835334765286,-0.000258306663504,0.00095150670149,8.52408725751e-05,0.000176961549874,-0.000320583662519,0.000341006781052,-0.000604097691931,-0.000256811694034,-0.000632083395777,0.000264163971382,-0.000261291765968,-0.000753333836682,0.000301857233857,0.000295991112023,-0.000778503910627,0.00073949715508,-0.000273077544253,0.000452226465169,-0.000434590702993,0.000444448408584,0.000446968785264,0.000294555730905,0.000548516136537,0.000364060671934,0.000500846454487,0.000524381949569,0.000588075637498,-0.000690699414356,0.000178770834149,-0.000399612726569,0.000788467214648
-0.00026169155772,0.000941001131359,-8.8322057938e-05,-0.000370824102909,-0.000362935005527,0.000336603359597,-0.000489688696092,-0.00150929874738,-0.000291752896321,-0.000719959272634,0.000598486606973,-0.00028998932799,-0.000389761551259,-0.000311306125437,0.000370614181415,-0.000424941658562,-0.000385614265578,0.000302054279441,0.000941553144018,-0.000308218563802,0.00094853440416,0.000117459823166,0.000261214526812,-0.000293462052203,0.000386523762145,-0.000550902160202,-0.000316904538969,-0.00071044611083,0.000258836221486,-0.00024528141819,-0.00107435759759,0.000388967142371,0.000307800280185,-0.00054871599136,0.000637263425025,-0.000327489204626,0.000606027526737,-0.000235073079179,0.000426452762873,0.000484998376907,0.000168212759754,0.000462093202754,0.000268231568015,0.000288326687146,0.000326179145581,0.000527407595116,-0.000439526437124,0.000138436134068,-0.000422496966011,0.000670209053036
-0.000251958289821,0.000891131324173,-7.37405462076e-05,-0.000298198330991,-0.000421695053464,0.000334063075951,-0.000530845123073,-0.00135293175016,-0.000387837416485,-0.000526381753848,0.00050716261777,-0.00033733329403,-0.000317118066117,-0.000403755478875,0.000481774423184,-0.000372799235736,-0.000415912705495,0.000313158194628,0.00111034647766,-0.0003074530094,0.000789057291135,0.000149057843205,0.000302845148045,-0.000251796662951,0.000482738875898,-0.000612705556518,-0.000418105701753,-0.000604766142076,0.000247515151724,-0.000254399479796,-0.00115326978014,0.000304972510529,0.00028418918606,-0.000506980710214,0.000624585906933,-0.00032571545348,0.000448847636342,-0.000457035665264,0.000363708374301,0.000392338462454,0.000271397606454,0.00038535024848,0.000405653651994,0.000339666338873,0.000386057497868,0.000552199786689,-0.00029987032655,8.80006198713e-05,-0.000427922022438,0.000562765709339
-0.000234668822497,0.000769194031533,-6.30791852181e-05,-0.000346751299424,-0.000438382841266,0.000293886659098,-0.000402290029721,-0.00153629559862,-0.000374399306718,-0.000669608170088,0.000552286611232,-0.000260314463643,-0.000330504156356,-0.000260041187969,0.000423733335428,-0.000389993921397,-0.000511416657929,0.000340149012278,0.00103850200999,-0.000246335414952,0.000762261782316,0.000238420488627,0.000252427982479,-0.000241499988975,0.000390617430916,-0.000506006082739,-0.000299973080693,-0.000580958835289,0.000257759812895,-0.000254810800172,-0.00115024621394,0.000382262743417,0.000271177293911,-0.000601113263184,0.00046351155161,-0.00033445127378,0.000574178344951,-0.000442867686873,0.000370357998996,0.000376403148331,0.000248719786566,0.000443862030029,0.000375630936335,0.000448639434693,0.000440535438819,0.000441227953389,-0.000503844445278,0.000168877442838,-0.000370067834678,0.000649418344805
-0.000202084199047,0.000752990264225,-4.20359996507e-05,-0.00031336692231,-0.000417323494389,0.00035727905272,-0.000514594583092,-0.00173460933821,-0.000329123222813,-0.000724465934156,0.000485541856341,-0.000315437933936,-0.000343347614562,-0.000379350000767,0.000422536493187,-0.000482001860794,-0.000390232502163,0.000319671302567,0.00105126066151,-0.000279736835531,0.000848808145208,0.000123903823256,0.000317663639216,-0.000248623717423,0.000377589316835,-0.000523325096189,-0.000372209083885,-0.000504804652122,0.000280952650655,-0.000242584626079,-0.000904344479363,0.000297797326592,0.000305316010277,-0.000785211005941,0.000586122614489,-0.00037218919263,0.00038763448572,-0.000578086958773,0.000455544902996,0.000494209839941,0.000280565816564,0.000614881303907,0.000244064824966,0.000469617721692,0.000532041337525,0.00060635800756,-0.000660225503632,0.000220633477179,-0.000393059836247,0.000661796747173
-0.000258789365521,0.00109156745895,-4.47305472629e-05,-0.000342345615949,-0.00042780280141,0.000315250937954,-0.000686885809979,-0.00229929700421,-0.000457115480002,-0.000987700459102,0.00065690718767,-0.000310314985476,-0.000536458008664,-0.000409458862563,0.000551397945449,-0.000338996982214,-0.000461024907511,0.000356041595247,0.000950267940374,-0.000404754520339,0.000961831328055,6.56424420595e-06,0.000346681855701,-0.00034723164168,0.000766444682028,-0.000546912188473,-0.000358802936147,-0.000740785821233,0.000271638853545,-0.000492397712085,-0.00207079323099,0.00043840621193,0.000299686209027,-0.000799587568248,0.000607871930468,-0.000395370491921,0.000555563679062,-0.000619906194092,0.000518302412009,0.000533481642205,0.00038464324366,0.00048234303537,0.000410877440782,0.000578079662812,0.000539134357908,0.000543896928751,-0.000530759773915,0.000159689670974,-0.000453211707343,0.000751066906175
-0.000258789365521,0.00109156745895,-4.47305472629e-05,-0.000342345615949,-0.00042780280141,0.000315250937954,-0.000686885809979,-0.00229929700421,-0.000457115480002,-0.000987700459102,0.00065690718767,-0.000310314985476,-0.000536458008664,-0.000409458862563,0.000551397945449,-0.000338996982214,-0.000461024907511,0.000356041595247,0.000950267940374,-0.000404754520339,0.000961831328055,6.56424420595e-06,0.000346681855701,-0.00034723164168,0.000766444682028,-0.000546912188473,-0.000358802936147,-0.000740785821233,0.000271638853545,-0.000492397712085,-0.00207079323099,0.00043840621193,0.000299686209027,-0.000799587568248,0.000607871930468,-0.000395370491921,0.000555563679062,-0.000619906194092,0.000518302412009,0.000533481642205,0.00038464324366,0.00048234303537,0.000410877440782,0.000578079662812,0.000539134357908,0.000543896928751,-0.000530759773915,0.000159689670974,-0.000453211707343,0.000751066906175
-0.000237614705252,0.0008778956323,-9.81281816586e-05,-0.000327829548768,-0.000588365105499,0.000272752132427,-0.000416936465749,-0.00164997210666,-0.000342050566202,-0.00062693034383,0.000524557844952,-0.000244957341193,-0.000288109693518,-0.000227801775529,0.000503175172368,-0.000428233995302,-0.000335495939413,0.000306899276754,0.0011058692681,-0.00024495693291,0.000632513375359,5.75620040204e-05,0.00024156893068,-0.000270546124131,0.000449002644841,-0.000607853969684,-0.0003607296578,-0.000621936777215,0.000259984254515,-0.000263400782827,-0.000809431522883,0.000331952594279,0.000392841579719,-0.000819440466266,0.000608425549098,-0.000329157003175,0.000531134970023,-0.00047307157416,0.000479720259903,0.00060724172194,0.000329505748405,0.000473790306127,0.000240424429672,0.000418834097115,0.000465165478922,0.00060917869347,-0.000575044535737,0.000146484016315,-0.000361729464867,0.000648005570053
