-0.000415870846274,0.000805760786972,-0.000587102865134,-0.000247126332042,0.000335171661043,-0.00362523756806,-0.000331709207803,-0.000623738471275,0.00106892843767,0.000405504895727
-0.000300226658499,0.000973051962247,-0.000324500339905,-0.00028434324139,0.000287935961412,-0.00253524173581,-0.000311339994781,-0.000493107135486,0.000632913844885,0.000357065042211
-0.000310739388117,0.00096352962446,-0.000331907342075,-0.000247163463379,0.00028314411589,-0.00256363659661,-0.000315210089251,-0.000492411556599,0.000597181032069,0.000346182811856
-0.00029103763224,0.000681789284957,-0.000309021815112,-0.000241179164691,0.000303639796932,-0.0025334690618,-0.000334205589678,-0.000511138201171,0.000566961916142,0.000376606414536
-0.000427184311217,-0.000510455710876,-0.00019497792675,-0.000456028424415,0.000273953448732,-0.00285721956341,-0.000286275706143,-0.000437577611946,0.000982945364084,0.000315711424157
-0.000318360502994,3.08138121889e-05,-0.000392120462299,-5.89342159332e-05,0.000190216999743,-0.00237733103497,-0.000343221580664,-0.000679950798118,2.52199156863e-05,0.000414133788821
-0.000323538363631,0.000837113101128,-0.000310686659644,-0.000254694740206,0.000314036950009,-0.00264225062258,-0.000300762608478,-0.000521624621195,0.00065408215599,0.000381422374026
-0.000415870846274,0.000805760786972,-0.000587102865134,-0.000247126332042,0.000335171661043,-0.00362523756806,-0.000331709207803,-0.000623738471275,0.00106892843767,0.000405504895727
0.000603823809793,-0.0133935555023,0.00325928141233,0.000147950387127,0.000113804780389,-0.0012588037504,-0.000596357134966,-0.00157566314647,-0.00194649374535,0.00316422616862
-0.000415870846274,0.000805760786972,-0.000587102865134,-0.000247126332042,0.000335171661043,-0.00362523756806,-0.000331709207803,-0.000623738471275,0.00106892843767,0.000405504895727
-0.000281513186015,0.000979694079116,-0.000290299903879,-0.00025041568473,0.000290829628566,-0.00257548834424,-0.000316171083402,-0.000504361936721,0.000711498129166,0.000410393756433
-0.000366754874308,0.000938792900904,-0.000305712930359,-0.000198836660213,0.000300862500278,-0.00263789886939,-0.000310732774417,-0.000504334518957,0.00063412178425,0.000344283660354
-0.000482082578084,-6.31667261989e-05,0.00157715337396,0.0018138608507,-0.00166560585209,0.0113861986989,7.29403377495e-05,-0.00268190717959,0.000133526421384,-0.00231871569377
-0.000524335770393,7.04613762239e-05,-0.000287762251198,-0.00039338020051,0.000354807191689,-0.00214786827717,-0.000300081313277,-0.00030188782541,0.000866194919874,0.000390609183004
-0.00202997907303,-0.00410271949925,0.00219600742882,-0.00106836206406,0.000949890359724,0.00245179571599,-0.000422972308675,0.00120243164143,0.000368447980574,0.000715574924974
-0.000313787561324,0.000736370230846,-0.000347503381024,-0.000142007333757,0.0002863267584,-0.00266380990229,-0.000339573280234,-0.000541564946699,0.000643074884184,0.000330217211629
-0.000277624825296,0.000510489395523,-0.000375558536222,-0.000273426550474,0.000301897529665,-0.00286163049523,-0.000306461906245,-0.000528676582617,0.000795328678665,0.000311674021811
-0.00069262283359,-0.00108712055305,-0.000514408869308,-0.000305359697198,7.40644274092e-05,-0.000623230390053,-0.000484257607618,-0.000719004100255,0.000278808300198,0.000734163798913
-0.000339591635973,0.000913714651478,-0.000311724432947,-0.000253154963653,0.000299779769336,-0.00262223430035,-0.000315453169414,-0.000458730059755,0.000723644890524,0.000346093551278
-0.000315800901317,0.000182547756811,-0.000369345664978,-0.000166300995342,0.000271554542218,-0.00245228147094,-0.000311432743668,-0.000543553215322,0.000472756383547,0.000355533936095
-0.000336473211547,0.00087561252184,-0.000313696906153,-0.000265647118954,0.000281204713892,-0.00261107735502,-0.000318651479653,-0.000524763228338,0.000647586232264,0.000358058909791
-0.000415870846274,0.000805760786972,-0.000587102865134,-0.000247126332042,0.000335171661043,-0.00362523756806,-0.000331709207803,-0.000623738471275,0.00106892843767,0.000405504895727
-0.000433721639127,-0.000463939933277,-0.000486961930435,-0.000369571890926,0.000239368795938,-0.00282641605994,-0.000208281516174,-0.000505472545,0.000878089631955,0.000243916746351
-0.000348193352137,-0.000614968338009,-0.000484455823472,-0.000437101468914,0.000354333791399,-0.00326084067108,-0.000294755576103,-0.000188161376979,0.00115536404137,0.000229070806501
-0.00031004071177,0.000837698870959,-0.000318334572106,-0.000153612179888,0.000280964316097,-0.00249152601175,-0.000317166336982,-0.000559408210864,0.000567840165337,0.000324777913487
-0.000497790301116,0.000242115876554,-0.000422354513066,-0.000420820141418,0.000362104493275,-0.00256546787675,-0.000307906218604,-0.000491826573397,0.000952304096416,0.000347320253797
-0.000451585461499,0.0011215773619,-0.000317954201348,-0.000230687459271,0.000392485114315,-0.00180219636877,-0.000258345748619,-0.000537551193066,0.000293292693971,0.000350610920967
-0.000309987399987,0.000794890415369,-0.000334658935182,-0.000153859519535,0.000196579272222,-0.00231021874126,-0.000342146471036,-0.000599076761904,0.00036074345939,0.000349985729116
-0.000320038007877,0.00031357011837,-0.000332280295035,-0.000333682740603,0.000268245797938,-0.00276870211078,-0.000314872832449,-0.00048973179661,0.000803101298902,0.00034354449578
-0.000366769814591,0.000267173267561,-0.000338597547528,-0.000263040185994,0.000296597365359,-0.00275227844782,-0.000305615057567,-0.000503222309076,0.000721015079832,0.000383898751496
-0.000349101890941,-0.000572419978678,-0.000373459510486,-0.0003222839145,0.000337836304577,-0.0031763497463,-0.000304762630953,-0.000480259212253,0.000912323619872,0.000342958578201
-0.00071866676379,-0.000702094552141,-0.000204130302276,-0.000198999462537,-0.00137418217549,0.000196977841923,-0.000231309606783,-4.31819136413e-05,0.00104659189136,0.000227152335055
-0.000189594794632,0.000907881655955,-0.000307491592239,-0.000194114696654,0.000282590496642,-0.00260035242594,-0.000307642859783,-0.00054496175438,0.000653830926137,0.000357094712363
-0.00140705032024,0.00412312842053,-0.00075230468991,-0.000333529709095,0.00172644078153,0.010660062113,0.000767424391916,0.00274345986317,-0.00395626980993,-0.000220950962865
-0.000366486243401,0.000826304335265,-0.000279308216254,-0.000226473398952,0.000235394283112,-0.00258283077626,-0.000322042367584,-0.000447069455051,0.0005846061435,0.000345764516037
-0.000367336613154,0.000890860412203,-0.000310049741046,-0.000274529903157,0.000269092943825,-0.00261313113875,-0.000304733207197,-0.000505567751083,0.000678824466949,0.000361651248939
-0.000415870846274,0.000805760786972,-0.000587102865134,-0.000247126332042,0.000335171661043,-0.00362523756806,-0.000331709207803,-0.000623738471275,0.00106892843767,0.000405504895727
-0.000210697040497,0.00103098867514,-0.000204358362977,-8.5011473507e-05,0.000355116417675,-0.0016854111892,-0.00031668284414,-0.000206338829339,0.000549864470285,-0.000147255705569
-0.000337242188501,0.000735349634221,-0.000324173875594,-0.000218451940139,0.000245046415192,-0.0025816078228,-0.000326398156818,-0.000532897778526,0.000622101590155,0.000335430533474
-0.000368221289845,0.000864759512353,-0.000311173936049,-0.000211788020884,0.00029230400707,-0.00264945828115,-0.000294510681967,-0.000461588200868,0.000704965072986,0.000353553987299
-0.000399251207535,0.00130583724374,-0.000384586571927,-0.000197785422625,0.000318480966907,-0.00146825267133,-0.000242000590401,-0.00030445668081,0.000220921564465,0.000345367093211
-0.000318866067673,0.000847211068708,-0.000308184299975,-0.000171029870918,0.000293127834415,-0.00264912746422,-0.000299618420409,-0.000552735061434,0.000682409196078,0.000364180456283
-0.000525799159206,-4.33152983226e-06,-0.000451684768768,0.000153934768744,0.000425501284838,-0.000613141560141,-1.89332615093e-05,0.000122300663672,0.000496154183935,0.000189062944422
-0.000352692655023,0.000620782278784,-0.000325745690519,-0.000149325152889,0.000332708475229,-0.00251320077078,-0.000330780035207,-0.000453520534631,0.000500978523897,0.000358308137391
-0.000286762570366,0.000883316411594,-0.000312264668944,-0.000251497413449,0.000293103681094,-0.00261232869995,-0.000302208982376,-0.000499591092811,0.000650148038603,0.000312883871176
-0.000334267886202,0.000733743498006,-0.000300550049566,-0.000178531628825,0.000318501418017,-0.00262965707288,-0.000323246718246,-0.000550318832484,0.000605729318028,0.000372255756487
-0.000492021651109,0.000191651348469,-0.000356179905452,-0.000296507747792,0.000373504673188,-0.00271516079262,-0.000314142247188,-0.000500904608304,0.000835782162241,0.000197384071519
-0.000338743770042,0.000714770622545,-0.000350450189176,-0.00018626726402,0.000213353490416,-0.00234583954551,-0.000336253539224,-0.000514345955734,0.000496846560634,0.000368978374983
-0.000713822599882,-0.000556201728148,-0.000323224515761,-0.000622608346327,0.000465320175388,-0.00210874646655,-0.000166890264948,0.000695990182458,0.00101712850257,-0.00112634615477
-0.000326944983265,0.000891098016753,-0.000312091574597,-0.000203620026919,0.000276401056105,-0.0026275366954,-0.000304857089465,-0.000526361046013,0.000649015441383,0.000360437348272
-0.000370754306373,-0.000218789097749,-0.000470746670064,-0.000355774762706,0.000357076055179,-0.00332805079565,-0.000306902118679,-0.000458528375561,0.0010533781866,0.000284973009305
-0.000360845360033,0.000840956801806,-0.00039409628155,-0.000301066330445,0.000323858223004,-0.00293404574352,-0.000306871694019,-0.000527211415208,0.000869844619939,0.00035179272853
-0.000296052762843,0.00084924469755,-0.000290705403086,-0.000192285003968,0.000267897612077,-0.00258912744211,-0.000316472036257,-0.000517228762943,0.000635492490692,0.000314902762109
-0.000361309594149,0.000844688426519,-0.000313141072793,-0.000211444866564,0.000333544912902,-0.00241474036744,-0.000303157273335,-0.000535601083275,0.000421277556168,0.00040657342766
-0.000300016248313,0.000376472056875,-0.000351972060025,-0.000147787923584,0.000238745615659,-0.00256863822473,-0.000345171295802,-0.000592739207636,0.000445955816739,0.000362451850532
-0.000362011712512,-0.000294610528818,-0.000330390248491,-0.00025536527269,0.000319879672689,-0.00286943748446,-0.000298957975766,-0.000517409155872,0.00070934322668,0.000403338294758
-0.000361112395164,-0.00141288088387,-0.000431014194554,-0.000269113994563,0.000336310887716,-0.00329510970631,-0.000290816974048,-0.00047328389173,0.00105791609833,0.00028991661806
-0.000391128340591,0.00115955006414,-0.000346340309853,-0.000288250948861,0.000368474874632,-0.0020077165406,-0.000252658170521,-0.000451984972189,0.000290825823315,0.000348393811581
-0.000363489253569,0.000772214793774,-0.000302894296656,-0.000216176942193,0.000256158000165,-0.00267975147748,-0.00032254436241,-0.000483381491162,0.00060871755412,0.000391356353942
-0.000415870846274,0.000805760786972,-0.000587102865134,-0.000247126332042,0.000335171661043,-0.00362523756806,-0.000331709207803,-0.000623738471275,0.00106892843767,0.000405504895727
-0.000242253263313,0.000142378469218,-0.000402330708514,-0.000151449721776,0.00016167868909,-0.00234549988951,-0.000376932687354,-0.000655242731064,0.000301630688999,0.000355028331244
-0.000170655757555,-0.000878113070372,-0.000510812618911,0.000103370556355,-2.0433518345e-05,-0.00168418890533,-0.000519000835059,-0.000886000865973,-0.000919511551212,0.000466288641524
-0.000415870846274,0.000805760786972,-0.000587102865134,-0.000247126332042,0.000335171661043,-0.00362523756806,-0.000331709207803,-0.000623738471275,0.00106892843767,0.000405504895727
-0.000510447646902,0.00126527753782,-0.000337049118398,-0.000152042182996,0.000290219552613,-0.00175939613392,-0.000240090769638,-0.000368599496367,-0.000577659796841,0.000376948647366
-0.000982320984553,0.000433604903719,7.6262647386e-05,-0.000317327084728,0.000244638836533,-0.000778844764089,-0.000288969894263,6.19152882979e-05,0.000943304203776,0.000413943533924
-0.00402690030723,0.0146679911543,-0.00181219526994,0.000741153672178,0.00527233978666,0.0341906275692,0.00204184972334,0.00250656238329,-0.0181539246575,-0.000243670742461
-0.000288238412907,0.000176197768482,-0.000349317892717,-7.6853692363e-05,0.000191824503979,-0.00248624638344,-0.000350446829338,-0.000583237537903,0.000156570730036,0.000370657329754
-0.000342960879659,0.000998186498721,-0.000330826840077,-0.000163830939529,0.00035393240508,-0.00241920083302,-0.000316016786946,-0.000444045017256,0.00052067791544,0.00039302061298
-0.000381842734782,0.000363672098595,-0.000275229287679,-0.000121333311277,0.000220917284939,-0.00179157021861,-0.000393655645533,-0.000649529791625,-6.62739384097e-05,0.00034953713915
-0.00031167087508,0.000864519870283,-0.00032445001536,-0.000182925538298,0.00025782861479,-0.00249447930396,-0.000319907982007,-0.000489072968982,0.000597035014827,0.000347966402312
-0.000319040665484,0.000548307856233,-0.000308159812039,-0.000213921326477,0.000294922836562,-0.00263347053785,-0.000343895945284,-0.000580919189685,0.000429212700319,0.000366519678377
-0.000330012384052,0.000659118191263,-0.000314960469408,-0.000173070005096,0.00025066375748,-0.00249624007303,-0.00034013110584,-0.000577083516751,0.000550237493493,0.000369112365259
-0.000328541660402,0.000878853435639,-0.000271489749456,-0.00024270812371,0.00025361884821,-0.00244902986243,-0.000298362128693,-0.000494772140588,0.000603935534565,0.000383776090508
-0.000288165911696,0.000949349958654,-0.000293996747826,-0.000244313705542,0.000332450889906,-0.00268948634891,-0.000315867554428,-0.000512744256531,0.000643667607587,0.000312678485345
-0.000399775680793,0.000598133061812,-0.000502863808695,-0.000191270353461,0.000328684960658,-0.00315300530057,-0.000315148107967,-0.000580515310035,0.000834885786999,0.000391691942767
-0.00035840098497,0.000810247086819,-0.00031134634992,-0.000213715006457,0.000298154941796,-0.00262950976573,-0.000320099280588,-0.000508430765202,0.000718125023404,0.000323803426786
0.000111363256414,-7.99628940349e-05,-0.000162984266313,-0.000210103808744,0.000191171161108,-0.00156790050118,-0.000330670509909,-0.000397782344853,0.000449434957083,0.000314691064382
-0.000245064245181,0.000898261163632,-0.000341653559287,-0.000197435066911,0.000307884070995,-0.00260322193391,-0.000306430115886,-0.00047553354981,0.000672031573326,0.000297997940885
-0.000325241546458,0.000749538840077,-0.000337679379326,-0.000193173997971,0.000233324950826,-0.00248121204916,-0.000332492003203,-0.000565741154952,0.000476135132533,0.000395640661284
-0.000344441230787,0.000770215081508,-0.000341200172355,-0.000214404455581,0.000229383816374,-0.00257975411614,-0.00030743810523,-0.000650227429501,0.0004216126085,0.000307125688363
-0.000310131533371,0.000670435067819,-0.000349150265608,-0.000189544927477,0.000244700848984,-0.00237679672681,-0.000356202711484,-0.00061252523502,0.000502978009218,0.000351210389845
-0.00033108320048,0.000912856180054,-0.00031375091269,-0.000216882023046,0.000349983788615,-0.00260424829933,-0.000308907616505,-0.000531731538367,0.000697139942145,0.000355025066802
-0.00032446365878,0.000900235495664,-0.000318392393669,-0.000247953910667,0.00035131425089,-0.00263274926123,-0.000311617191656,-0.000548646241574,0.000643560405074,0.000354155606387
-0.00175737556638,0.00345649854844,-0.00120864186577,0.00953690451688,0.0014553526131,0.0158721493546,5.10704674242e-05,-0.000312022187086,-0.00528637188265,-0.00191685112267
-0.000303335356246,-0.00393146819719,0.000517653503821,-0.000714757231706,-0.000498540280732,0.00124654407144,-0.00079542624406,-0.000932284187872,-0.000939794484919,0.000221531917392
-0.000358003567934,0.000883196006869,-0.000299745671654,-0.000201377295329,0.000245119024179,-0.00257615608262,-0.000306467989302,-0.00048071639453,0.000681300807703,0.000340407051945
-0.000330249909439,0.000766640709706,-0.000325681722054,-0.000212454480718,0.000310011372435,-0.00258055596618,-0.000312200748698,-0.000530002363649,0.000646178406907,0.000356951843863
-0.000377086001363,0.000925884574524,-0.000302491325923,-0.000283417826542,0.000266687875451,-0.00261171793071,-0.000304173772614,-0.000451110418806,0.000709004059471,0.000382032333489
-0.000386260172738,0.00084628345033,-0.000310026037855,-0.000244097897025,0.000293827803024,-0.00260201099039,-0.000310324260304,-0.000521908950091,0.000611411988282,0.000345473176342
-0.000359579108683,0.000885501158504,-0.000312531058514,-0.000265484496285,0.000297074193983,-0.00260979024955,-0.000298619784254,-0.000508058843423,0.000653968541267,0.000344604245483
-0.000322024337228,0.000873207018761,-0.000329773223546,-0.000249385890968,0.000251124611305,-0.00250434634808,-0.000324224946604,-0.000559722490887,0.00049993025962,0.00036875227232
-0.00039933298577,0.000883123527419,-0.000309848329058,-0.00022849432812,0.000290966680866,-0.00261038509932,-0.000309551655184,-0.000474029135743,0.000652929387559,0.000346607038235
-0.000349634346738,0.00065988102877,-0.000326641309014,-0.000291485002501,0.000261374096338,-0.00278934247832,-0.00031000060971,-0.000509199342125,0.000662835889609,0.000372952316451
-0.000415870846274,0.000805760786972,-0.000587102865134,-0.000247126332042,0.000335171661043,-0.00362523756806,-0.000331709207803,-0.000623738471275,0.00106892843767,0.000405504895727
-0.000347121083101,0.000848490989062,-0.000315795217101,-0.000254263685208,0.00028463444603,-0.0025753446252,-0.000308542464565,-0.000522541447226,0.000645009407794,0.000320222918572
-6.18711675521e-05,0.00103323355975,0.000232910590617,-0.000210806731197,0.00023435767772,0.000149974135938,-0.000264182974131,-0.00017631559262,0.000395563359971,2.11577192955e-06
-0.000317833627788,0.000946363530846,-0.000317550243028,-0.000216862467409,0.000328402491711,-0.00257535732402,-0.000306924553611,-0.000502813552069,0.000602802473157,0.000321298941727
-0.000334638132594,0.000948067850379,-0.000321132455071,-0.000221550489714,0.000324714045063,-0.00256496649196,-0.000315506504575,-0.00051057403356,0.000599211267054,0.000322732799468
-0.000145301805998,-0.00169492024654,-0.000169392759846,-0.000498246192105,0.000293523740666,-0.00164590160797,-0.000227017425433,-0.000172334904253,0.000152819947264,0.000139998282578
-0.000353104491593,0.000857010412484,-0.000312368308472,-0.000213644135464,0.00025194983654,-0.00262292129082,-0.000327991340081,-0.000522761863341,0.00063533452447,0.000345243746438
-0.000327853541646,0.00095077411231,-0.000292375268695,-0.000253346437038,0.000276018082435,-0.00259163746423,-0.000306361474932,-0.000512635056981,0.000681299583509,0.000328839963865
-0.0010994070535,-0.000194025720392,-0.000601385421346,-0.000205650783479,0.000653792491395,0.0100522885122,-0.000782823795423,-2.92484284039e-05,-0.00596938874156,-0.00145873110784
-0.000490406566289,0.00349206856446,-0.000269425513294,0.000665842673109,-0.00940611985381,0.0167775287324,-0.000334772635404,0.00332892994624,-0.00283165451027,-0.00312809297022
-0.000301731888592,0.000600081622294,-0.000316228547784,-0.000152626484876,0.00030811835723,-0.00271811199886,-0.000314108184583,-0.000561945966022,0.000664064015829,0.000238738390017
-0.00658455061355,0.0103091966042,-0.000116668518812,0.00781584468251,0.00479045518956,0.0723171306511,0.00197510601304,0.00844051312974,0.00238661502054,0.000855118165529
-0.00032960905505,-0.00115423352244,-0.000461801640636,-0.000283194589017,0.000297507398785,-0.00278006485863,-0.000314209566789,-0.000548706076106,0.000517631353995,0.000396148454257
-0.000346270052577,0.000843507637355,-0.000323154156112,-0.000210849059981,0.000253666418506,-0.0025518758558,-0.000318262921933,-0.000485498392635,0.00057679998769,0.000409294885187
-0.000667078429937,0.00164169369753,-0.000369121201383,0.000951878493091,0.000316048867001,-0.000860762797645,-0.000245034229857,-0.00049019437314,9.29204032705e-05,0.000211635156332
-0.00066388750762,0.00200483544041,-0.000777340174289,-0.00110226690334,0.00117207803062,0.00129517115483,-6.35829361229e-05,-0.000621778342363,-0.00752610551161,0.000891004789914
-0.000306325665176,0.000668832924305,-0.000315242826219,-0.00016022087738,0.000321779347872,-0.00264477837464,-0.000335530464771,-0.00060153579322,0.000546104404362,0.000388815790355
-0.000317069755868,0.000872883903063,-0.000303166289058,-0.000228979663341,0.00029425853755,-0.00263151328303,-0.000305932032321,-0.000506508585335,0.000711693804339,0.000332272326694
-0.000347575761979,0.000861899519423,-0.000326716795089,-0.000162735475138,0.000279637479396,-0.00262848134337,-8.31426648508e-05,-0.000564291010704,0.000695204867032,0.000425249315228
-0.000337538722049,-0.000295384579274,-0.000376613343027,-0.00024983438853,0.000250541612853,-0.00297303528799,-0.000330130612902,-0.00057978640589,0.000747945200532,0.000369591695382
0.000299736042614,-0.011226148328,0.000752857615906,-0.000260932728676,-0.000340814773646,0.0157034401882,0.000696663970388,0.00571335834663,0.00103176361455,-0.00181086921437
-0.000382576916964,0.000648337605723,-0.0003351452222,-0.000205320736781,0.000288061297232,-0.00277799292959,-0.000302894791839,-0.000501095955941,0.000657055184495,0.000329382442918
-0.00028759702731,0.000688416485943,-0.000348313356095,-8.34945645785e-05,0.00024989919359,-0.0024178101125,-0.000346800730719,-0.000605418733678,0.000471491605028,0.000295892979256
-0.000415870846274,0.000805760786972,-0.000587102865134,-0.000247126332042,0.000335171661043,-0.00362523756806,-0.000331709207803,-0.000623738471275,0.00106892843767,0.000405504895727
-0.000293477341802,0.00238112858127,-0.00109539540643,-0.000837687468329,0.000216514679687,0.0100415434837,-0.000444922086923,-0.00118444344189,-0.0131932672669,0.000649254866899
-0.00835799964484,0.0163327557,0.0042380035267,0.010670189903,-0.00194895784121,0.0648301027866,0.00144455346456,0.0127371326198,0.00188579324197,-0.00327944092417
-0.000353359872003,0.000836211650926,-0.000320566869046,-0.000214008184263,0.000258462778315,-0.00258199458176,-0.000334055507544,-0.000527124004529,0.000605682551763,0.00035562687512
-0.000328407397571,0.000706478984129,-0.000310982742322,-0.000242301472179,0.000232626307444,-0.00257424093477,-0.000323898763731,-0.000531031971204,0.000572509948289,0.000364715114871
-0.000331976548547,0.000781762147899,-0.000320702162994,-0.000197804168988,0.000274159092427,-0.00257141494168,-0.000319307043479,-0.000516691468576,0.000612193837855,0.000345057284638
-0.000335143330979,0.000943452254241,-0.000291992966563,-0.00030707858286,0.000291823134461,-0.002609179555,-0.000303490127779,-0.000444228771915,0.000685063453978,0.00036000694177
-0.000347619546683,0.000863583330558,-0.000315728983614,-0.000280593024105,0.000276943328789,-0.00257492528326,-0.000317867638285,-0.000572741455127,0.000575315557534,0.000333147005024
-0.000415870846274,0.000805760786972,-0.000587102865134,-0.000247126332042,0.000335171661043,-0.00362523756806,-0.000331709207803,-0.000623738471275,0.00106892843767,0.000405504895727
-0.000675656539391,-0.00124225449841,-0.000271816929114,-0.000602346202666,0.000337745338856,0.00356714923188,-0.000413081388444,0.000967443055832,2.93056558135e-07,3.92676732191e-05
-0.000367750179399,0.000733000808509,-0.000336265968976,-0.000246076446419,0.000318845585799,-0.00269086718242,-0.00031781712195,-0.000542288502816,0.000707971109821,0.000369104764134
-0.000299743154493,0.000923842273165,-0.000318486679181,-0.000192028036373,0.000167276380017,-0.00265917555207,-0.00033666182848,-0.000543713714827,0.00065704573628,0.000388570729191
0.0448305816126,-0.00599822166687,-2.09501920358e-06,0.000648979526921,-0.0124910067303,0.0768136539069,0.000517253931708,0.00520625222438,-0.00504818668893,-0.00285280806805
-0.000331742735081,0.000960408853942,-0.000306026052668,-0.000291928939804,0.000301554367198,-0.00264442451128,-0.000321283879333,-0.000450811192301,0.000672000648454,0.000359986741811
-0.000379156828324,0.000866543597447,-0.000308616780364,-0.000252613379748,0.000294197180501,-0.0026202730973,-0.000314739585141,-0.000523560065925,0.000666963018254,0.000308101596928
-0.000337735275499,0.000673535320546,-0.000322110140419,-0.000182661851533,0.000285912551397,-0.00262263313007,-0.000328183132496,-0.000529115143722,0.000651174989466,0.000383663051115
