0.000454026509992,-0.000385284916874,0.00155454771661,-0.000285556011143,-0.0004146562206
0.0013035995507,-0.000374563175499,0.00239488652645,-0.000325140659588,-0.000610980861659
-0.0029309184742,-0.00101653140265,-0.000120120205632,-0.000866174596668,0.00432635244294
0.00104353696294,-0.000198156713815,0.00219840853987,-0.000330483915323,-0.000861922657363
0.00123477981795,-0.000348724857511,0.00234460692824,-0.000322669818192,-0.000864627568163
-0.000897262088689,-0.000459826668501,0.000783751315389,-0.000169239842585,-0.00107333699674
0.00122352919068,-0.000312206008656,0.00224054216839,-0.000317722434656,-0.000860187577321
0.00121543680191,-0.000286004770091,0.00223839490014,-0.000321786246779,-0.000917444019204
0.00221407103882,-0.000554179868951,0.00307807833221,-0.000297164300839,0.00157346409358
0.00121242346581,-0.000351425738658,0.0023022858871,-0.000331583369343,-0.000832856203504
0.00119369920243,-0.000359205388634,0.00229833500004,-0.000327733825624,-0.000845065317636
0.00114697667962,-0.000372372506389,0.0022950211625,-0.000327875494378,-0.000821072232193
0.000873026068195,-0.000367659813356,0.00195923955783,-0.000302675213876,-0.00112047840651
0.00126538063327,-0.000347616639204,0.00227058266971,-0.000339544421945,-0.000958614865478
0.00119408504162,-0.00035220483123,0.00231362345604,-0.000339510574136,-0.000862843700221
0.00119049777752,-0.000359970447269,0.00227460242198,-0.000334650521438,-0.00088607178093
0.00119803674295,-0.000371837705493,0.00224773215972,-0.000344590000115,-0.000852363962827
0.00124833986742,-0.000501147809367,0.00254344816532,-0.000355499454515,0.000155924615288
0.00123311464083,-0.000351089136871,0.00233181867656,-0.000336721880279,-0.000741112340277
-0.00421027648033,-0.000717927896992,0.000255999299757,0.00050998982106,-0.00188484356359
0.00121788494063,-0.000335864367712,0.00232693975932,-0.000339633432277,-0.000814115913598
0.00106442416685,-0.000371110478673,0.00228241665629,-0.000349935964468,-0.000674084514181
0.0011096930092,-0.000353040975179,0.00226771979864,-0.000355185810153,-0.000705234747892
0.00117847501207,-0.000353353759653,0.00228150655621,-0.000343229468614,-0.000951823553921
0.00108764717363,-0.00037171992924,0.00228162404,-0.000345025923208,-0.000694400217715
0.00118174225221,-0.000345505345863,0.00233353428812,-0.000325001460369,-0.000832428025007
0.00126176380545,-0.000351306028136,0.00229691976605,-0.000310316909427,-0.0010225870022
0.00126137322341,-0.000352904808117,0.00228185362236,-0.000321120862781,-0.000942922789662
0.00124297813127,-0.00035100743986,0.00225916864544,-0.000353547307872,-0.000935711808261
0.00187661266618,-0.000636340851475,0.00311499513507,-0.00035753427452,-0.00084348565536
0.00187661266618,-0.000636340851475,0.00311499513507,-0.00035753427452,-0.00084348565536
0.00117345904227,-0.000361496853415,0.00223098538262,-0.000330841380432,-0.00101195107035
0.00116055661178,-0.000370681077537,0.00224142223324,-0.000335079296566,-0.000989578300818
0.00110712764815,-0.000346296224174,0.00225072839429,-0.000354682563362,-0.000719864007314
0.00156995557402,-0.000229898184588,0.00254545365284,-0.000306858053501,0.000358224291685
0.000631495838631,-0.000441187237401,0.00211055854463,-0.000370361414711,-2.50968488963e-05
0.00121149753952,-0.000348433775955,0.00234342468803,-0.000321285104994,-0.000874613512593
0.00187661266618,-0.000636340851475,0.00311499513507,-0.00035753427452,-0.00084348565536
-0.00226981546501,0.00325092664085,0.00261465761149,-0.000734177451458,0.0127099328714
0.00187661266618,-0.000636340851475,0.00311499513507,-0.00035753427452,-0.00084348565536
0.00123737876762,-0.000325391390891,0.0022796196657,-0.000337011988844,-0.00101792735465
0.00121254378942,-0.000345433913437,0.00231644538048,-0.000330470811321,-0.000952966459886
-0.0026566750302,0.00171669823552,-0.00902303215625,0.000165531388185,0.000555584677029
0.00118850406453,-0.000309460083177,0.00208174979963,-0.000309055367663,-0.000200636835065
-0.00115689963341,0.00226855173576,-0.000465583281182,-0.000369296536552,0.00350416830525
0.00123876353151,-0.00038722858644,0.00232242077086,-0.000360337322827,-0.000742335544755
0.00142568989977,-0.00041437650691,0.00248039632074,-0.000327769518099,-0.000562100732093
0.000141344996509,-0.000525899133417,0.00112086064964,-0.000493396146461,0.000901683412174
0.00127964856076,-0.000348453998301,0.00230147189607,-0.000334251482273,-0.000948997513005
