0.000495026395618,0.000519612549501,-0.000258913930807,0.000379213807531,0.000206345558385,0.00029499951537,-0.000400728907505,0.00231023086775,0.000243451915178,-7.39967597082e-05
0.000556414441844,0.000544861432664,-0.000277340079079,0.000319155366726,0.000264376165252,0.000416143272805,-0.000379846507233,0.00322326925113,0.000280186299354,-0.000405067723061
0.000525021765615,0.000383255355026,-0.000269334730157,0.000332046645254,0.000217604144964,0.00040763253555,-0.00039566945337,0.00269465587471,0.000277156357139,-0.000401444199192
0.000530348367391,0.000520408152054,-0.000274873057594,0.000310521764576,0.000131507496806,0.000462762064694,-0.000440286135218,0.00305569824005,0.000291110993481,-0.000456750116094
0.000543766868961,0.000539073869139,-0.000277418127249,0.000340164075294,0.000244831359893,0.000428522726551,-0.000417249681862,0.00314453497537,0.000288674324818,-0.000428121142306
0.00070699151773,-0.00126605866853,-0.000671474950697,0.00053939998726,0.000429624980565,0.00059946830462,-0.00048328282007,-0.000365004233738,0.000192021805978,-0.000274091168101
0.000554755645194,0.000512176567056,-0.000305150414165,0.000285172094614,0.00021927705955,0.000415313642071,-0.000382531101847,0.00310094035377,0.000288019283078,-0.000402720583017
0.000574354388396,0.000552083664497,-0.000312993856662,0.000312819539591,0.000203264089422,0.000411627674178,-0.000386524912627,0.00308651501912,0.000284421678025,-0.000431420151168
0.000573500383347,0.000677669930218,-0.000282067181208,0.000310863959488,0.000411822814871,0.000474827714734,-0.000339113202331,0.00364501842615,0.000285442640837,-0.000395415093348
0.000543960545754,0.000539755168497,-0.000303742776293,0.000304176855481,0.000239843958748,0.000444188964372,-0.000409136557582,0.00313508932679,0.000287944053879,-0.000394371926548
0.000550780979326,0.00053591895553,-0.000293296096718,0.000304333069236,0.000242234853595,0.00044786404765,-0.000409768630989,0.00314723276406,0.000287544669942,-0.000392861587896
0.000543191669594,0.00053712736547,-0.000295590945983,0.000300566059991,0.000247114119345,0.000447633134826,-0.000412658551463,0.00316891185641,0.000285284492689,-0.000391214971983
0.000497497448414,0.000328306457504,-0.000295502049314,0.000317478151552,0.000298611169916,0.000415966183919,-0.000352156792845,0.00233414549381,0.000273898063599,-0.000344454668914
0.000541140722537,0.000537052021358,-0.00028437644954,0.000290597371556,0.000240735098442,0.000426431210662,-0.000428120854442,0.00315802468819,0.000290108050572,-0.000438417859863
0.000517840478953,0.000530472430481,-0.000296175589808,0.000313949715257,0.000240352783893,0.000441148049832,-0.00039730674238,0.00316986744605,0.000289907191232,-0.000439565993774
0.00056507710408,0.000491957436824,-0.000286349964783,0.000280363248546,0.000241901546255,0.000442891923846,-0.000415095494156,0.00313606684012,0.000289675708852,-0.000441954100809
0.000555808614764,0.000516205799016,-0.00028981116336,0.000282349587136,0.000246768556273,0.000436585389812,-0.000406412887606,0.00316704043338,0.000288256717336,-0.000429162031455
0.000568657131596,0.000555454112624,-0.000282009300861,0.000346769477622,0.000322902065699,0.000579469476163,-0.000404787642277,0.00304498389396,0.00029587910938,-0.000245724880272
0.000535788519565,0.000525652719236,-0.000279613201578,0.000332437693859,0.000237393218685,0.000450656936025,-0.000413971819825,0.00313031254228,0.000293180609972,-0.000426645973269
0.00162595869885,-0.00616479766992,-0.00098372650501,0.00149984078967,0.000520813614531,0.00112870949808,-0.00121206941775,-0.00115166047645,-0.000495285510042,-0.00147753188828
0.000550833281663,0.000568822144893,-0.000281481976407,0.000341240880411,0.000236048687411,0.000430274779857,-0.000401998835621,0.00313253021666,0.00029200713144,-0.000409473787727
0.000523909384975,0.000501571853893,-0.000284833137526,0.000341007924747,0.000248045102924,0.000422224940291,-0.000371923656364,0.00313261038987,0.000288562924025,-0.000400216072681
0.000527290600757,0.000537288614111,-0.000266740810399,0.000312364798415,0.000233503014994,0.000435816081811,-0.000413429248089,0.00312302017848,0.000291227090559,-0.000425315282748
0.000560085176988,0.00052227612315,-0.000293372582899,0.000303898659305,0.000239998635101,0.000462658616867,-0.000416814574126,0.00312610075629,0.000291181755148,-0.000405312999097
0.000556339053275,0.000515789658141,-0.000303420103143,0.00031805215784,0.000239580464137,0.000441238815308,-0.000412961815659,0.00315082762968,0.000290767748472,-0.000394318555994
0.000567399103122,0.000547840849687,-0.0002980112935,0.000315158888494,0.000236678160685,0.000451410182617,-0.00039867811447,0.00313677048315,0.00028229922419,-0.000428709938483
0.000546652995739,0.000555991005135,-0.000324236746756,0.000329727160637,0.000243335192041,0.000439343042387,-0.000401685239735,0.0031195277185,0.000276587859675,-0.00042748361241
0.000545647273945,0.000556299909235,-0.000287430567549,0.000308078838197,0.000243803033862,0.000433886452869,-0.000422770957446,0.00312973949941,0.000280600546819,-0.000413951336079
0.000534120033976,0.000566658959494,-0.000294227829217,0.00031240662557,0.000237505137402,0.000434021965501,-0.000388147407318,0.0031682281008,0.000288984363007,-0.000397845464453
0.000527829228131,0.000549047209762,-0.000295495786447,0.000302357449576,0.00024811266281,0.000448188332098,-0.000386919295657,0.0030935825404,0.000288122596524,-0.000431646054488
0.000526261236798,0.000551913474028,-0.000291720340632,0.000297038345399,0.000251838239947,0.000446452539887,-0.000385195024056,0.00314178684819,0.00028722674916,-0.000418885048915
0.000545700804106,0.000537556075134,-0.000278880173123,0.000318061115149,0.000229101158931,0.000457766440443,-0.000416999068532,0.00310820584708,0.000293487138841,-0.000395777376885
0.000496422300933,0.000779974472243,-0.000176860794086,0.00025404024508,8.70832997995e-05,0.000489247767079,-0.000425132113418,0.0031102465952,0.000289276444125,-0.000288825623417
