112.36637217397791,46.061199996061831,17.745478907444596,-17.571804763156706,11.75637656699541,14.61232183401985,15.572191868360923,15.740539053780262,18.637343023761026,18.57887717937416
112.23252635459662,46.385252757985164,18.72741552409936,-17.180866051908737,14.789475486854954,14.322652325010969,16.303673080324394,12.926257843154509,9.6400499935379749,17.521009444824429
111.34557901455904,46.170864688283658,19.712073501943017,-26.975015760572319,15.940058920637105,18.486186636759705,15.605033646748451,11.246516635028403,8.474040281720276,16.289082624719203
111.83262350272763,46.942943435135142,19.378280047753684,-15.49754138318756,15.202178547777081,15.119387286518036,15.396316552504178,13.060425941616378,11.159364334798553,15.962418686970741
111.50746520040369,47.269222044065906,18.564641939303108,-18.089287295184885,14.813739507691526,14.777442667511838,16.183998176603438,13.280840128038943,7.3101109441196366,17.269402676099798
112.0979441520186,43.114484178901094,19.93455408236435,-14.114959825175823,10.970222959751577,20.735928196415056,7.9017313549466186,9.7244670350888232,15.48985736113057,21.208294558528433
112.90598948569843,45.716723080500266,18.631912055117933,-17.872435471539998,13.427338585550197,14.787776544836166,15.340016546652466,13.723399303656535,9.4561367887900065,16.778579024004358
112.5303985753051,46.823808460319654,18.552806542894771,-16.333787258770194,16.033737519417212,15.364140257394684,17.478118691770373,13.187651951127979,6.1155912370361873,18.862643086406468
112.22750699658909,45.907756784386308,19.200157493986531,-17.155573679442945,15.421871289267825,15.556113188133645,16.262815779844544,13.083497891523207,8.3043351590096091,17.248497698571676
113.41780483460849,44.395154696096164,20.300915664872765,-17.330986170523662,15.468282092322875,16.261449745397595,15.960018368578524,12.737363007469101,9.8730965612220523,17.401349459283491
113.38409439776596,44.689259216710987,20.351216998413342,-17.334526371745703,15.333679234870521,16.343223899509386,16.073904183645222,12.570203579100884,10.006855248090663,17.314893331253099
113.4398083972952,44.830214212261232,20.270194355684122,-17.146674498727783,15.26365917007316,16.139919467588296,16.065233234669712,12.611880296348314,9.5725101703662983,17.633301334986012
113.94504109734665,46.074963726750347,19.744685425671928,-16.225136264064147,13.048596402411023,15.921311652502581,16.185197056175877,12.116796809427258,7.1981934674466803,17.490798287604139
114.67775662376232,45.853939848093056,18.474617332531682,-18.293415700639958,15.197706311808576,15.679339244824384,16.717427198910073,13.78791146501735,7.0360144841277412,16.621743123995195
114.13041845327888,47.661822133173658,19.271769738891759,-18.0946484504158,15.066651139101076,16.021208487798546,14.307591576913676,11.391825884949334,9.8926334038552657,16.687732251588265
111.79726737281204,47.938397473791248,20.184975747229025,-17.99356316218207,14.840665800888642,15.84520359304579,17.322880598391151,13.974298839072938,9.3793372408705693,15.862481027263366
111.81756073240027,47.503060572530266,20.3549672544295,-17.941072631423577,14.967575660077205,15.599278033079294,17.159804455747935,14.213639037172042,9.2658887408749404,15.688293594648703
112.21402145212939,44.138723138809041,18.102250557371452,-16.657196204334014,14.238752364246446,13.860803887790713,15.155783490536798,12.786695064543888,2.4839509929724342,15.292979887697006
113.12318383771898,46.187917743939941,18.605511289174423,-17.34143879517676,16.937486243611517,14.851703184483636,15.333950072452136,15.01650786525804,8.4377456281039578,17.767213768247824
114.33805054860859,-56.83023012949635,10.47789740267392,-15.267852584059444,12.724702818011817,17.439549321737623,2.6959442612420377,19.816650500893662,4.3783898356056197,23.346000356256123
111.35821771469033,45.377639056071523,21.058549997925631,-15.89135841135311,14.484667058872658,14.801176648349239,15.120897251369282,10.578485099397097,9.2483286820182009,15.151758015981962
114.13573164967508,45.445778472488179,18.582220317987183,-17.940910465844819,15.859369885240195,16.388885035458948,15.409705011910095,12.363532738706756,9.4931979689642159,16.358140867385437
111.84451651063651,43.967201364010734,21.665531231248707,-18.916156791135901,14.094217243186034,14.067588156114439,16.783341027760994,11.947853678078376,7.3192179448114247,18.51853839947961
113.72684656750152,44.704774699591304,18.670461758400826,-19.002750364754956,13.325834184056204,15.372474181186524,14.576830150350851,13.633325492371144,8.6193922021618512,16.245619014908559
112.60268359853593,46.625285943116097,18.034002788144118,-15.970085033744322,13.125681457993583,15.845445079454578,16.50159134906627,12.489149248755764,7.6480238448499041,17.565407134085081
112.08043989197095,45.646390762682877,19.039191718610205,-18.773059119441466,14.705670566617652,14.020705996221244,14.519764014338197,12.028514843294813,9.2284549088271906,17.907119937811036
110.26553653633883,44.866522641275388,20.700110191327514,-18.590143701290838,15.164560120413633,15.73059881741796,15.480044586267011,13.521852559824717,7.7549495562955322,17.835264819319477
111.46888744580855,45.59276077178118,19.686562375734091,-19.234697648603255,13.696672229950394,15.350071379701749,15.546199817116037,12.279431930691722,8.6225086503135611,19.031738869868967
113.3929686722215,46.653218421221609,17.724855337078928,-15.742026753067615,15.967033844272638,16.194519103034366,15.988374531562288,11.027647209737493,9.8344147235849562,17.367763771873367
112.22476776736397,45.969928100743857,19.110458082997294,-17.168351169292709,14.645891232156593,15.187867352275516,15.822500824353305,12.769962420771032,8.2877744471497472,17.222044993152664
112.22476776736397,45.969928100743857,19.110458082997294,-17.168351169292709,14.645891232156593,15.187867352275516,15.822500824353305,12.769962420771032,8.2877744471497472,17.222044993152664
111.05309187514744,45.735329907641621,18.968506648276545,-13.220237851548884,13.113021122712038,16.54754347763793,16.292268119550283,13.94293461473406,7.4721133968169857,18.381431916553584
111.15674869456123,45.208682587534909,18.747539509877967,-13.535316464782968,12.724677467436953,16.480211891264076,16.469889061235982,13.754661579611678,7.1687373152529918,17.912460841995816
111.51139108397949,44.722303243063244,20.519709185042494,-17.649152586365645,12.202948689615418,15.590275973053414,14.976357236182587,15.388010526321406,8.6554220762857383,17.315413666125313
112.29716726811328,42.722668289962762,19.510531398734091,-17.202954181985326,16.728706596898476,14.351259533433224,16.500907698440002,12.857688516441186,8.0553611174462478,18.027362285291513
111.39095588057175,46.986326705372981,18.535666370034374,-18.041578584830535,15.255546043131657,15.413333508543978,15.212206532873926,12.92134253164261,8.2594972823950297,17.222925837106626
112.24050367080369,46.093818364464099,17.108721200897691,-18.561385803170779,15.103075862819171,14.592751052929355,14.881543972279667,11.685692210498322,8.0020505283926386,16.28508377851578
112.22476776736397,45.969928100743857,19.110458082997294,-17.168351169292709,14.645891232156593,15.187867352275516,15.822500824353305,12.769962420771032,8.2877744471497472,17.222044993152664
108.8797083673817,29.126633943255261,31.615046357706802,-17.492332574730657,6.8267903415620914,5.2741825923943351,14.774909573892453,14.863551535697255,12.2594219610727,-6.4031430915490919
112.22476776736397,45.969928100743857,19.110458082997294,-17.168351169292709,14.645891232156593,15.187867352275516,15.822500824353305,12.769962420771032,8.2877744471497472,17.222044993152664
110.87585462940986,45.321607299193417,19.048760095886117,-17.769171177454385,15.448438518133019,14.864552328157091,14.346144939708847,14.342415129219726,8.1781963830205022,16.944584331341051
111.57994355189625,44.761076893668289,19.251758222787167,-17.65194615208376,15.24504629255442,13.771458135459863,15.309592244606774,13.314608135253287,8.5550038126434771,16.590074505113964
98.034207198515546,57.874026793631586,36.442625031022494,-14.797953512328702,-17.973271423994849,15.814452276217953,-11.389998487198829,1.6444839593809439,-3.512975753242372,43.833257563379959
112.19838282441557,46.967799906356511,20.813111959018418,-16.693000390987429,12.994754271870168,16.167577289557965,14.894759091480566,12.007044564420559,8.7390969565241488,15.1056888254637
113.02219761587828,38.509567622380885,-5.7154635789051529,-18.913586921467001,3.2280951832823082,1.0040555385483434,-1.3191524986553842,17.364134842111987,12.007255345866346,19.372350063466499
112.22665080185897,46.193826659456228,19.18457548889668,-17.019786518356039,14.115928897737271,15.31905887410071,14.776246281345896,13.683322075163167,10.245762882827128,17.737159198892378
112.2383019790754,46.709577291000002,17.864097129490297,-17.17670594754269,13.507404485631927,14.802071467120935,16.018894475397879,13.050929156674371,9.1870843697884794,17.297181472420817
112.17592223256011,45.224463366226701,34.010850184861354,-17.302897706801449,17.102179821413102,14.399413673408414,20.466313381508005,10.971081447235136,8.9949757670273378,16.449142932350973
111.46438988296202,45.348750601323843,19.290098308339957,-17.533981079312234,13.811987748923221,14.924828152202315,16.80694047542346,11.557306762970152,9.4605226461618415,18.166240105234966
110.77298062759793,44.777521589710481,20.484493890615227,-17.690457107815121,15.11908221160561,14.86354197173028,16.885190463253888,13.146020670723242,5.7690009419711963,16.194443102504906
