149.30283765408313,16.757009268563962,22.396202148620304,20.597385433836607,23.380216373214399,14.159295082826745,9.9111518770621387,-17.188472171267076,0.42848333425677443,17.942753207605364,8.6662415550897816,11.805948888550875,8.6785765503996934,0.54243077580445365,14.120879184895589,4.9024475426892273,1.6911280938138515,6.7289260678704581,9.6062591141230858,1.7126165071591688,-11.829398563885384,-0.16577040598393311,17.730397258719215,9.2194415200569075,6.9252991875125556,3.579737407724771,7.0676065274034121,-5.6901207948824197,9.8334588359286794,1.3694077796614827,10.09421458377151,7.8450626846860469,1.7641867374164724,8.9697621626565081,-8.4995396682196809,7.5037961104557027,7.0278503263554324,1.9312380823703492,1.3281902760897644,13.476707054485368,1.5466180641933462,0.53083327675886194,5.0446283033763697,2.8122790943589413,2.1814419461170615,9.9943933426505929,8.8701256656734984,-0.83065629780815542,7.191605868447386,0.50876941084431782,9.7927231872996003,3.7476114472588029,3.9622187306238192,1.5667300364002317,8.1139573520524433
149.84250710791807,18.412016442020487,20.352843043787772,11.357931936523572,21.598600684691878,10.898480140765262,11.267979465981758,-12.56065674000811,-5.3759297733843319,15.659001450718012,10.927171343735061,7.5247283555532034,9.8916393025994012,8.4078540744714978,13.527353298280209,11.572657904027889,4.8685011661332798,13.387004623515816,10.910281012614286,-2.559366462139379,-9.5139230206032597,1.1428234207858965,13.93960579620471,9.0266098148100831,1.2234253509136517,6.1788259497400331,6.5659160158435377,-2.9720109346209593,10.916747087549055,3.9383793695861704,9.6882943479593813,7.1810674409056574,-1.627598050161863,9.1611693603135098,-9.5996058799810466,6.9428686768788301,8.8642931197244508,5.0630936270363707,-1.2098656471242841,3.8036661622865879,5.1593641107085384,7.8138738317329084,2.2976389588542876,7.1103140832166947,3.1734176160149805,10.2716302540921,2.9750766139460065,0.2399992692216468,10.224513774008463,1.7605231942264414,6.7914395488640293,6.0757757904190104,5.3959976510996013,3.3035192014515018,12.706588868167858
150.35412093073654,20.515246067201886,19.507487457352397,11.745410988916182,22.211059555160872,12.882596636012057,12.251859053474682,-13.656635799702297,-5.6749700615969463,13.764166126731277,10.546087057386647,7.5856172158394441,8.3317553549779539,7.8673321114443535,15.284178837277056,11.540617969967517,3.8343042322323835,9.669428173319405,9.6518701869617818,-2.2148318078816143,-10.865732162510385,-2.711620833040985,14.635406857652759,8.8599565114629684,2.0766950934581581,8.1395358664018502,8.7794957793480375,-2.3204419148642415,10.246047585056171,3.5511833801061514,8.2815122866847233,6.7699481170519231,-0.95443821481074709,7.7005990190456117,-8.9532394392740589,7.5811784656966283,7.9382386532349738,4.3337829114645237,0.54858423312274052,4.4015405299555264,2.0680067861900899,9.5033249095957402,2.1651885396252255,7.7391687108297562,4.449306732495522,8.9068917839819761,3.6358871943046327,0.60296438859853418,10.477023366299358,2.7824065829875511,2.7837299143062566,5.7929717020507407,5.7963128674188216,3.9503242534739762,12.03079523993126
150.32049006137041,20.382072897870955,19.356097287860617,11.876697939251363,22.119086273448328,13.016337896956555,11.988499552579444,-13.418121799336175,-5.9125615429434211,13.77144623255464,10.312137809435344,7.5372621107319429,8.2555780502574425,7.8212872365849506,15.188030801264668,11.587408724739836,3.7764528853640487,9.7315033207813588,9.4865658140071574,-2.3825048326468701,-11.123490200793285,-2.2592179744410559,14.51722645973121,9.0466763402354751,2.3704249761664773,8.070011722246921,8.3033691950327313,-2.6701827529699842,10.282745831685729,3.7948738239090258,8.6501320577778866,6.3851491166148477,-1.1492400966161764,8.054113447696805,-8.9067548649986943,7.6001673320344043,8.0708832521744878,4.3346503795625599,0.56890229643113943,4.5577328684738871,1.9624571046025896,9.2250681457163637,2.1759704490546601,7.8800339356250602,4.2728555368464329,9.0207649971390946,3.6325619304270211,0.55651957084011361,10.294194600624454,2.8387525439213528,2.7119708385900188,6.0916700950145239,5.7701676977631067,3.7574969027635348,12.008715094532622
148.73425086221911,19.881388933065299,20.892332357188106,11.227898879399349,20.639726116358641,10.855566995225409,11.126699959793843,-14.902579266557339,-3.9129772087343024,14.687636462591518,9.8914515320950187,7.0854328596633858,8.1410843168383025,9.838713321378723,12.983493097138156,10.506328221274311,5.0832557195698831,10.580584474218627,10.236007562071245,-2.302476568402112,-10.880689676731327,-0.51477002633459357,15.114566820441862,9.2409213674850292,2.3994949547066291,7.9200798154321399,5.8269645302859034,-2.1426527573429102,8.9567209758295814,5.1946543090908328,6.7524881961859542,8.0075621877022698,-2.3381539940798164,7.8128341910744874,-10.099378483882649,7.7762904228570333,7.7759453992107685,3.5984118058055912,2.3806229145164481,4.6283599587053681,4.0207904888219161,5.2774938414441914,0.80094590542393251,6.1990233123763705,5.3837937917321996,8.053217750835179,3.5170383322961425,0.44914850930241718,8.6390531592979354,2.5982336257540855,2.243081568734417,4.2064471443195908,4.1358417054923473,2.4693653029214437,10.042868297231404
148.75449890557078,20.006510342234936,21.103870718507121,11.119566913400627,20.471522351772098,11.127070363301783,11.245054893267866,-14.730134308913803,-3.9351268193277966,14.289386917192605,9.4204807419702057,6.6625002834500533,8.3574891600127099,9.9721639410328908,12.972777794687453,10.802937396215807,5.1080648779421169,10.493664388086438,10.177354227602882,-2.2538846623038755,-10.81223883311819,-0.67844323518325922,15.22037735019793,9.6012093994328183,2.3508655563879599,8.1197554768617533,6.1815756716589014,-2.2153986450118159,9.2119000526263797,5.0532338806189951,7.2440593527895727,7.9122643055388933,-2.5307977532199089,7.08313770259553,-10.102453042647953,7.6546551581310904,7.4823592083818742,4.1593374544698909,2.2418152992566922,4.9918204571016398,4.0213526622301687,5.2698908089114846,1.1918540872345469,6.1621205698205905,5.6401411508436006,8.4437419040721249,3.8007467715960974,0.1924685781707399,9.0458322468284038,2.6693249653188089,2.5122434529467381,4.3881683857172122,4.5549548559935698,2.2451493431392522,10.60406975924572
149.15015281969326,19.204215443627273,19.40837585038576,4.4214333927239222,20.088224570339197,12.52534942706985,11.574623317239602,-15.629088468577322,-3.6641670695264725,15.869943097047706,12.445457254109153,6.4011692432939151,7.8691303378514794,8.7529947445582419,8.8368508647865855,8.9653662329392656,6.2909559260287029,9.7375154395557395,8.4429910100684751,-3.7109814261962151,-7.7486487517508937,-0.92076121224827301,13.639455888995039,6.1048677693880373,2.3676582847265548,7.2948046221868506,6.557064892510736,-1.6487946074196191,9.8870065676890402,5.2419138072958953,11.028990700663455,6.2217850122242693,-0.99922005893314447,9.1992452234593358,-10.462461160867491,7.5288248382342742,6.1338292264309926,5.7965340301117383,-0.85087355435309375,4.5907814861698704,4.5519924527816675,7.6744695395915121,2.3351257556684892,6.6667045936648863,5.6547460252072144,8.4075323597831559,3.7165497344203517,0.43513875462492829,8.6444949383838132,0.46631122055541036,4.2557979347319925,5.1010778777226493,3.9422736135442382,1.0763244031017345,10.727018449988181
148.29457834948545,19.519334833940274,17.205757238867402,11.149695435728166,19.982308073325157,11.554762826364495,11.255725379297086,-13.206444734236937,-4.6538902269839397,15.837506977866417,7.7862096284921636,8.0283986631276711,8.1560506908599972,8.5660573835015779,12.952012377660512,10.099004690683614,3.3118397413743956,11.4187682019337,9.2634566314881379,-1.9142497989303977,-11.036349272237155,0.52752335354679825,16.74296002425487,10.368921420381431,2.345172202726082,6.1281325173874972,8.6431096100902192,-1.5374256026308288,10.691336818880128,4.3979337711991873,10.118702879568477,7.0746302169163764,-0.93385903049772101,7.544991082576364,-9.7534790311045612,7.8897250586446628,6.7765520947488209,3.1897198356126992,1.1922679176915902,3.3190531314141825,4.1617768046343659,8.5912184154981066,4.267344644748853,4.6110647442727677,4.9901258368835082,8.6039569050006346,3.313864068948289,0.43753074514367191,9.0806851023506159,1.5916047539047318,6.2544493495331466,7.1432941920275113,5.6334188514891999,5.2401118226052752,11.211865600611301
150.32943970021918,20.987244316787997,17.779049838116961,11.708083763778257,22.161462071974036,10.672977576286915,10.217177062472329,-11.534105493225626,-4.6226108645661546,13.934320978246157,9.642409981030621,7.0598391094306887,8.8710255508357534,7.3930102865559633,11.547100216452604,8.6766695795679656,4.9128581399510498,10.582478722500158,9.7615992054775287,-1.2121998917596628,-9.3954257537816268,-1.8182599353857951,13.908062073104343,7.7261047787136787,-0.065537989766236579,5.7346028589849958,7.2231718269644016,-1.4503243357595481,8.6752580507205312,5.5132972476219839,9.8484030330933354,7.2752519163193421,-1.7925254541005855,8.4753430072607667,-10.14854781969634,7.3890890146598798,6.5836274805794019,2.5937967580215413,0.87974138225702814,4.9980623341359731,5.743519835002215,7.5376498928083047,2.0626192735233406,7.4740096278306352,3.1586894405514743,8.3584958444818085,3.2830018549397431,0.5490018831292377,6.9566896648728855,3.9274405648722697,4.6368034843062267,7.3539498867495974,4.7510457226272589,2.9882581290587256,10.640413936745432
147.98952340242022,18.158936896234259,20.699262994450443,9.336284134138257,23.188044070580155,11.718976773029642,10.471171092475482,-15.260215004963046,-1.196044967231118,12.576313668465918,8.0467726295951056,7.4739398264316774,10.187773440447936,9.8790678245969019,15.657472940070846,11.114100055669317,3.401548690678712,9.526743358479079,10.93042955644354,-3.4619906369270868,-9.5223374567766648,0.55542205306650727,14.094421137825975,9.5431503219498595,2.0570575929528574,5.169763804822253,7.1442404644229578,-3.0287196039808473,8.7650247523961777,3.05775299653657,10.615375841621299,6.4867233646425371,-2.4194672127270618,6.626515780861153,-9.6658731556824211,9.230322397958453,7.2933794735288542,3.0197286887387018,0.050976333411365524,6.0311163696249794,5.0068762955238002,8.6091107399376892,3.1920983827363503,5.3644047475963843,4.244221619019485,8.0736883962009998,1.5325941057777626,0.66048691631881895,9.3041800365537135,3.8264427935446506,4.4409860313385918,6.5427240669287867,2.91468826538373,3.198192109565217,11.860651372301049
